Time	Channel A
174.23230000	0.13246250
174.23730000	0.11292880
174.24240000	0.12269560
174.24740000	0.13246250
174.25240000	0.15687950
174.25740000	0.14711270
174.26250000	0.14711270
174.26750000	0.13734590
174.27250000	0.11781220
174.27750000	0.14222930
174.28260000	0.13246250
174.28760000	0.13246250
174.29260000	0.11781220
174.29760000	0.12269560
174.30270000	0.11781220
174.30770000	0.11781220
174.31270000	0.12269560
174.31770000	0.12757900
174.32280000	0.09339519
174.32780000	0.11292880
174.33280000	0.12757900
174.33780000	0.10804540
174.34280000	0.11292880
174.34790000	0.11781220
174.35290000	0.10804540
174.35790000	0.11292880
174.36290000	0.10804540
174.36800000	0.13246250
174.37300000	0.15687950
174.37800000	0.12757900
174.38300000	0.11781220
174.38810000	0.13246250
174.39310000	0.12269560
174.39810000	0.12269560
174.40310000	0.12757900
174.40820000	0.12757900
174.41320000	0.13246250
174.41820000	0.14222930
174.42320000	0.12757900
174.42830000	0.10804540
174.43330000	0.11781220
174.43830000	0.14222930
174.44330000	0.15687950
174.44830000	0.13246250
174.45340000	0.12269560
174.45840000	0.11292880
174.46340000	0.12757900
174.46840000	0.13246250
174.47350000	0.14222930
174.47850000	0.14711270
174.48350000	0.14222930
174.48850000	0.13734590
174.49360000	0.12757900
174.49860000	0.11781220
174.50360000	0.11781220
174.50870000	0.11781220
174.51370000	0.14711270
174.51870000	0.14222930
174.52370000	0.14222930
174.52870000	0.12757900
174.53380000	0.09827860
174.53880000	0.11781220
174.54380000	0.10804540
174.54880000	0.10316200
174.55390000	0.11781220
174.55890000	0.14222930
174.56390000	0.13246250
174.56890000	0.13734590
174.57400000	0.12269560
174.57900000	0.11781220
174.58400000	0.09339519
174.58900000	0.10804540
174.59400000	0.13246250
174.59910000	0.10316200
174.60410000	0.10804540
174.60910000	0.08851178
174.61420000	0.09339519
174.61920000	0.11781220
174.62420000	0.10804540
174.62920000	0.16176290
174.63420000	0.12269560
174.63930000	0.12269560
174.64430000	0.12757900
174.64930000	0.11292880
174.65430000	0.13734590
174.65940000	0.13246250
174.66440000	0.13734590
174.66940000	0.13246250
174.67440000	0.14222930
174.67950000	0.12757900
174.68450000	0.13734590
174.68950000	0.12269560
174.69450000	0.12269560
174.69950000	0.12269560
174.70460000	0.11292880
174.70960000	0.11781220
174.71460000	0.10316200
174.71970000	0.11292880
174.72470000	0.11292880
174.72970000	0.11292880
174.73470000	0.11781220
174.73970000	0.11781220
174.74480000	0.11781220
174.74980000	0.09827860
174.75480000	0.10804540
174.75980000	0.13246250
174.76490000	0.12757900
174.76990000	0.12269560
174.77490000	0.12269560
174.77990000	0.11781220
174.78500000	0.09339519
174.79000000	0.10804540
174.79500000	0.10316200
174.80000000	0.11292880
174.80510000	0.12757900
174.81010000	0.12757900
174.81510000	0.11292880
174.82010000	0.11292880
174.82510000	0.12269560
174.83020000	0.10804540
174.83520000	0.11781220
174.84020000	0.13246250
174.84520000	0.10804540
174.85030000	0.10316200
174.85530000	0.10316200
174.86030000	0.11292880
174.86540000	0.12269560
174.87040000	0.14222930
174.87540000	0.12757900
174.88040000	0.10316200
174.88540000	0.11292880
174.89050000	0.10804540
174.89550000	0.12269560
174.90050000	0.11292880
174.90550000	0.11292880
174.91060000	0.11292880
174.91560000	0.09827860
174.92060000	0.10316200
174.92560000	0.11292880
174.93070000	0.13734590
174.93570000	0.12269560
174.94070000	0.13734590
174.94570000	0.13246250
174.95070000	0.12757900
174.95580000	0.11292880
174.96080000	0.10804540
174.96580000	0.10316200
174.97090000	0.13246250
174.97590000	0.11292880
174.98090000	0.14222930
174.98590000	0.12757900
174.99090000	0.13246250
174.99600000	0.13734590
175.00100000	0.13246250
175.00600000	0.12269560
175.01100000	0.11781220
175.01610000	0.10804540
175.02110000	0.09827860
175.02610000	0.10316200
175.03110000	0.10316200
175.03620000	0.11292880
175.04120000	0.12269560
175.04620000	0.10316200
175.05120000	0.12757900
175.05620000	0.13246250
175.06130000	0.10804540
175.06630000	0.11781220
175.07130000	0.11781220
175.07640000	0.13734590
175.08140000	0.11292880
175.08640000	0.12269560
175.09140000	0.12269560
175.09650000	0.14222930
175.10150000	0.16176290
175.10650000	0.14711270
175.11150000	0.13734590
175.11650000	0.12269560
175.12160000	0.12757900
175.12660000	0.10316200
175.13160000	0.11781220
175.13660000	0.13246250
175.14170000	0.14222930
175.14670000	0.12757900
175.15170000	0.12757900
175.15670000	0.14222930
175.16180000	0.15687950
175.16680000	0.13246250
175.17180000	0.12269560
175.17680000	0.15199610
175.18190000	0.11781220
175.18690000	0.09827860
175.19190000	0.11292880
175.19690000	0.13734590
175.20200000	0.12269560
175.20700000	0.13734590
175.21200000	0.13246250
175.21700000	0.14222930
175.22210000	0.11781220
175.22710000	0.11781220
175.23210000	0.13734590
175.23710000	0.11781220
175.24210000	0.12757900
175.24720000	0.12269560
175.25220000	0.14222930
175.25720000	0.13246250
175.26220000	0.12269560
175.26730000	0.11292880
175.27230000	0.12269560
175.27730000	0.11292880
175.28230000	0.10804540
175.28740000	0.12757900
175.29240000	0.11292880
175.29740000	0.11781220
175.30240000	0.15199610
175.30740000	0.13246250
175.31250000	0.12757900
175.31750000	0.13246250
175.32250000	0.10316200
175.32760000	0.12269560
175.33260000	0.11781220
175.33760000	0.12269560
175.34260000	0.13246250
175.34760000	0.13734590
175.35270000	0.13246250
175.35770000	0.13246250
175.36270000	0.14711270
175.36770000	0.14711270
175.37280000	0.14711270
175.37780000	0.13734590
175.38280000	0.17152970
175.38780000	0.13246250
175.39290000	0.14711270
175.39790000	0.13734590
175.40290000	0.11781220
175.40790000	0.10804540
175.41290000	0.09827860
175.41800000	0.09827860
175.42300000	0.11292880
175.42800000	0.11292880
175.43310000	0.13734590
175.43810000	0.12269560
175.44310000	0.11781220
175.44810000	0.11292880
175.45320000	0.13734590
175.45820000	0.11781220
175.46320000	0.12269560
175.46820000	0.13246250
175.47320000	0.12757900
175.47830000	0.13246250
175.48330000	0.11781220
175.48830000	0.13246250
175.49330000	0.10804540
175.49840000	0.09827860
175.50340000	0.12269560
175.50840000	0.12269560
175.51340000	0.13734590
175.51850000	0.15199610
175.52350000	0.13246250
175.52850000	0.12757900
175.53350000	0.13246250
175.53860000	0.12757900
175.54360000	0.10316200
175.54860000	0.12757900
175.55360000	0.11781220
175.55870000	0.10316200
175.56370000	0.11292880
175.56870000	0.12757900
175.57370000	0.13246250
175.57880000	0.11781220
175.58380000	0.10804540
175.58880000	0.14222930
175.59380000	0.13734590
175.59880000	0.13734590
175.60390000	0.13734590
175.60890000	0.15199610
175.61390000	0.15199610
175.61890000	0.11781220
175.62400000	0.12757900
175.62900000	0.10804540
175.63400000	0.10804540
175.63900000	0.13734590
175.64410000	0.13734590
175.64910000	0.13734590
175.65410000	0.10804540
175.65910000	0.12757900
175.66420000	0.13734590
175.66920000	0.14222930
175.67420000	0.14222930
175.67920000	0.12757900
175.68430000	0.13246250
175.68930000	0.10804540
175.69430000	0.11292880
175.69930000	0.10316200
175.70430000	0.10804540
175.70940000	0.11781220
175.71440000	0.13246250
175.71940000	0.13734590
175.72440000	0.12757900
175.72950000	0.11781220
175.73450000	0.11781220
175.73950000	0.12757900
175.74460000	0.12269560
175.74960000	0.13734590
175.75460000	0.15199610
175.75960000	0.14222930
175.76460000	0.14222930
175.76970000	0.13734590
175.77470000	0.13734590
175.77970000	0.11292880
175.78470000	0.12757900
175.78980000	0.12757900
175.79480000	0.14711270
175.79980000	0.14222930
175.80480000	0.13246250
175.80990000	0.12269560
175.81490000	0.14711270
175.81990000	0.12757900
175.82490000	0.12757900
175.82990000	0.12269560
175.83500000	0.12269560
175.84000000	0.12757900
175.84500000	0.12757900
175.85010000	0.15199610
175.85510000	0.15687950
175.86010000	0.14711270
175.86510000	0.14222930
175.87010000	0.13246250
175.87520000	0.15199610
175.88020000	0.14711270
175.88520000	0.14222930
175.89020000	0.13734590
175.89530000	0.12757900
175.90030000	0.14711270
175.90530000	0.14711270
175.91030000	0.15199610
175.91540000	0.14711270
175.92040000	0.15199610
175.92540000	0.14222930
175.93040000	0.12757900
175.93550000	0.14711270
175.94050000	0.13734590
175.94550000	0.13734590
175.95050000	0.13246250
175.95560000	0.14222930
175.96060000	0.15199610
175.96560000	0.13734590
175.97060000	0.15199610
175.97560000	0.14222930
175.98070000	0.14222930
175.98570000	0.13246250
175.99070000	0.11781220
175.99570000	0.14711270
176.00080000	0.13734590
176.00580000	0.13246250
176.01080000	0.17152970
176.01580000	0.13246250
176.02090000	0.12757900
176.02590000	0.13246250
176.03090000	0.14222930
176.03590000	0.13734590
176.04100000	0.13734590
176.04600000	0.12269560
176.05100000	0.14711270
176.05600000	0.14711270
176.06110000	0.13246250
176.06610000	0.13246250
176.07110000	0.13734590
176.07610000	0.15687950
176.08110000	0.17641310
176.08620000	0.15687950
176.09120000	0.17152970
176.09620000	0.15687950
176.10130000	0.17152970
176.10630000	0.14711270
176.11130000	0.16664630
176.11630000	0.14711270
176.12130000	0.15199610
176.12640000	0.15687950
176.13140000	0.14711270
176.13640000	0.14222930
176.14140000	0.14711270
176.14650000	0.15199610
176.15150000	0.13734590
176.15650000	0.15199610
176.16150000	0.14711270
176.16660000	0.14711270
176.17160000	0.16176290
176.17660000	0.13734590
176.18160000	0.14711270
176.18660000	0.12757900
176.19170000	0.16176290
176.19670000	0.16664630
176.20170000	0.14711270
176.20680000	0.14222930
176.21180000	0.15687950
176.21680000	0.14711270
176.22180000	0.14711270
176.22690000	0.17152970
176.23190000	0.17152970
176.23690000	0.15687950
176.24190000	0.14222930
176.24690000	0.16664630
176.25200000	0.17641310
176.25700000	0.16664630
176.26200000	0.18129650
176.26700000	0.15199610
176.27210000	0.17641310
176.27710000	0.16176290
176.28210000	0.17152970
176.28710000	0.16176290
176.29220000	0.15199610
176.29720000	0.14222930
176.30220000	0.14711270
176.30720000	0.14711270
176.31230000	0.16176290
176.31730000	0.14711270
176.32230000	0.16176290
176.32730000	0.17152970
176.33240000	0.15199610
176.33740000	0.17641310
176.34240000	0.15199610
176.34740000	0.15199610
176.35240000	0.16176290
176.35750000	0.15199610
176.36250000	0.17152970
176.36750000	0.16176290
176.37250000	0.17641310
176.37760000	0.19106340
176.38260000	0.18129650
176.38760000	0.20571360
176.39260000	0.18618000
176.39770000	0.17641310
176.40270000	0.15199610
176.40770000	0.14711270
176.41270000	0.17152970
176.41780000	0.16176290
176.42280000	0.15199610
176.42780000	0.13246250
176.43280000	0.16176290
176.43790000	0.16664630
176.44290000	0.16176290
176.44790000	0.15199610
176.45290000	0.16664630
176.45800000	0.17152970
176.46300000	0.15687950
176.46800000	0.15687950
176.47300000	0.18618000
176.47800000	0.14711270
176.48310000	0.15687950
176.48810000	0.14222930
176.49310000	0.15687950
176.49810000	0.15199610
176.50320000	0.14711270
176.50820000	0.17152970
176.51320000	0.15199610
176.51820000	0.17152970
176.52330000	0.15687950
176.52830000	0.14222930
176.53330000	0.16664630
176.53830000	0.17152970
176.54340000	0.16176290
176.54840000	0.16664630
176.55340000	0.17152970
176.55840000	0.20083020
176.56350000	0.16664630
176.56850000	0.17641310
176.57350000	0.17641310
176.57850000	0.17152970
176.58360000	0.16176290
176.58860000	0.18129650
176.59360000	0.17152970
176.59860000	0.16176290
176.60360000	0.17641310
176.60870000	0.19106340
176.61370000	0.16664630
176.61870000	0.19106340
176.62370000	0.19106340
176.62880000	0.19106340
176.63380000	0.18618000
176.63880000	0.19594680
176.64380000	0.20571360
176.64890000	0.21059700
176.65390000	0.19594680
176.65890000	0.20083020
176.66390000	0.19106340
176.66900000	0.18129650
176.67400000	0.19594680
176.67900000	0.19594680
176.68400000	0.19594680
176.68910000	0.19106340
176.69410000	0.21059700
176.69910000	0.18129650
176.70410000	0.17641310
176.70920000	0.17641310
176.71420000	0.20083020
176.71920000	0.18618000
176.72420000	0.20083020
176.72920000	0.23989740
176.73430000	0.21548040
176.73930000	0.22036380
176.74430000	0.20571360
176.74930000	0.18129650
176.75440000	0.19106340
176.75940000	0.18129650
176.76440000	0.21548040
176.76940000	0.20571360
176.77450000	0.20571360
176.77950000	0.22036380
176.78450000	0.21548040
176.78950000	0.21059700
176.79460000	0.23013060
176.79960000	0.20083020
176.80460000	0.21548040
176.80960000	0.21548040
176.81470000	0.21548040
176.81970000	0.22036380
176.82470000	0.22524720
176.82970000	0.22524720
176.83470000	0.22036380
176.83980000	0.23013060
176.84480000	0.20083020
176.84980000	0.22036380
176.85480000	0.22036380
176.85990000	0.24478090
176.86490000	0.21059700
176.86990000	0.19106340
176.87490000	0.20083020
176.88000000	0.21059700
176.88500000	0.23013060
176.89000000	0.21548040
176.89500000	0.22524720
176.90010000	0.22524720
176.90510000	0.21059700
176.91010000	0.20083020
176.91510000	0.22524720
176.92020000	0.24478090
176.92520000	0.20083020
176.93020000	0.20083020
176.93520000	0.22524720
176.94030000	0.23501400
176.94530000	0.23989740
176.95030000	0.23989740
176.95530000	0.26431450
176.96030000	0.23989740
176.96540000	0.24478090
176.97040000	0.22524720
176.97540000	0.23013060
176.98050000	0.22524720
176.98550000	0.23013060
176.99050000	0.26431450
176.99550000	0.24966430
177.00050000	0.26431450
177.00560000	0.25943110
177.01060000	0.24966430
177.01560000	0.26431450
177.02060000	0.25943110
177.02570000	0.24966430
177.03070000	0.23013060
177.03570000	0.23501400
177.04070000	0.24478090
177.04580000	0.25943110
177.05080000	0.24966430
177.05580000	0.22524720
177.06080000	0.22524720
177.06590000	0.25454770
177.07090000	0.23989740
177.07590000	0.24966430
177.08090000	0.23013060
177.08600000	0.24478090
177.09100000	0.26431450
177.09600000	0.26919790
177.10100000	0.25943110
177.10600000	0.27408130
177.11110000	0.29361490
177.11610000	0.24966430
177.12110000	0.24966430
177.12610000	0.26431450
177.13120000	0.25943110
177.13620000	0.26431450
177.14120000	0.25454770
177.14620000	0.23989740
177.15130000	0.25454770
177.15630000	0.25454770
177.16130000	0.27896470
177.16630000	0.26431450
177.17140000	0.25454770
177.17640000	0.26919790
177.18140000	0.28873150
177.18640000	0.27896470
177.19150000	0.25454770
177.19650000	0.25454770
177.20150000	0.23989740
177.20650000	0.24478090
177.21150000	0.25454770
177.21660000	0.25943110
177.22160000	0.24478090
177.22660000	0.25943110
177.23160000	0.24478090
177.23670000	0.26431450
177.24170000	0.25454770
177.24670000	0.24478090
177.25170000	0.26919790
177.25680000	0.24478090
177.26180000	0.23501400
177.26680000	0.26919790
177.27190000	0.28384810
177.27690000	0.26431450
177.28190000	0.26431450
177.28690000	0.27896470
177.29190000	0.26919790
177.29700000	0.25943110
177.30200000	0.27896470
177.30700000	0.26431450
177.31200000	0.25943110
177.31700000	0.24966430
177.32210000	0.25454770
177.32710000	0.27408130
177.33210000	0.28384810
177.33720000	0.24478090
177.34220000	0.23013060
177.34720000	0.25943110
177.35220000	0.27408130
177.35720000	0.27896470
177.36230000	0.29361490
177.36730000	0.28873150
177.37230000	0.28384810
177.37730000	0.28384810
177.38240000	0.28873150
177.38740000	0.30338170
177.39240000	0.28873150
177.39740000	0.31803200
177.40250000	0.27408130
177.40750000	0.30826510
177.41250000	0.28873150
177.41750000	0.29849830
177.42250000	0.27896470
177.42760000	0.26919790
177.43260000	0.29361490
177.43760000	0.28384810
177.44270000	0.28873150
177.44770000	0.29361490
177.45270000	0.27408130
177.45770000	0.27408130
177.46280000	0.27408130
177.46780000	0.28384810
177.47280000	0.27896470
177.47780000	0.28873150
177.48280000	0.29361490
177.48790000	0.28873150
177.49290000	0.27408130
177.49790000	0.27896470
177.50290000	0.30338170
177.50800000	0.29849830
177.51300000	0.32291540
177.51800000	0.30826510
177.52300000	0.29849830
177.52810000	0.28873150
177.53310000	0.33268220
177.53810000	0.32779880
177.54310000	0.32291540
177.54820000	0.32779880
177.55320000	0.32779880
177.55820000	0.33268220
177.56320000	0.31803200
177.56830000	0.29849830
177.57330000	0.30826510
177.57830000	0.30826510
177.58330000	0.31803200
177.58830000	0.31314860
177.59340000	0.31314860
177.59840000	0.33756560
177.60340000	0.31314860
177.60840000	0.31803200
177.61350000	0.32779880
177.61850000	0.32779880
177.62350000	0.33756560
177.62850000	0.35709920
177.63360000	0.34244900
177.63860000	0.34733240
177.64360000	0.36686610
177.64860000	0.33756560
177.65370000	0.31803200
177.65870000	0.36198260
177.66370000	0.34733240
177.66870000	0.34733240
177.67380000	0.33756560
177.67880000	0.35221580
177.68380000	0.35221580
177.68880000	0.35221580
177.69390000	0.36686610
177.69890000	0.35709920
177.70390000	0.35221580
177.70890000	0.34244900
177.71390000	0.37174950
177.71900000	0.35221580
177.72400000	0.36198260
177.72900000	0.35709920
177.73410000	0.36686610
177.73910000	0.36198260
177.74410000	0.35709920
177.74910000	0.33268220
177.75420000	0.35221580
177.75920000	0.35709920
177.76420000	0.37174950
177.76920000	0.35221580
177.77420000	0.38151630
177.77930000	0.38151630
177.78430000	0.37174950
177.78930000	0.38639970
